"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","280","959010","0.0-8.0-2.10","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide91.JPG","This is a wug:","",""
"","html-keyboard-response","281","960012","0.0-8.0-0.11","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","282","960344","0.0-8.0-1.11","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","283","961350","0.0-8.0-2.11","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide92.JPG","This is a tob:","",""
"","html-keyboard-response","284","962354","0.0-8.0-0.12","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","285","962684","0.0-8.0-1.12","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","286","963687","0.0-8.0-2.12","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide93.JPG","This is a bim:","",""
"","html-keyboard-response","287","964688","0.0-8.0-0.13","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","288","965020","0.0-8.0-1.13","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
"","html-keyboard-response","289","966025","0.0-8.0-2.13","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide94.JPG","This is a tob:","",""
"","html-keyboard-response","290","967028","0.0-8.0-0.14","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","291","967357","0.0-8.0-1.14","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide95.JPG","null","","","","",""
"","html-keyboard-response","292","968359","0.0-8.0-2.14","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide95.JPG","This is a wug:","",""
"","html-keyboard-response","293","969361","0.0-8.0-0.15","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","294","969694","0.0-8.0-1.15","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide96.JPG","null","","","","",""
"","html-keyboard-response","295","970697","0.0-8.0-2.15","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide96.JPG","This is a tob:","",""
"","html-keyboard-response","296","971700","0.0-8.0-0.16","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","297","972034","0.0-8.0-1.16","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide97.JPG","null","","","","",""
"","html-keyboard-response","298","973036","0.0-8.0-2.16","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide97.JPG","This is a dep:","",""
"","html-keyboard-response","299","974040","0.0-8.0-0.17","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","300","974373","0.0-8.0-1.17","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide98.JPG","null","","","","",""
"","html-keyboard-response","301","975379","0.0-8.0-2.17","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide98.JPG","This is a bim:","",""
"","html-keyboard-response","302","976384","0.0-8.0-0.18","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","303","976714","0.0-8.0-1.18","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide99.JPG","null","","","","",""
"","html-keyboard-response","304","977720","0.0-8.0-2.18","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide99.JPG","This is a dep:","",""
"","html-keyboard-response","305","978722","0.0-8.0-0.19","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","306","979053","0.0-8.0-1.19","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide100.JPG","null","","","","",""
"","html-keyboard-response","307","980056","0.0-8.0-2.19","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide100.JPG","This is a bim:","",""
"","html-keyboard-response","308","981058","0.0-8.0-0.20","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","309","981393","0.0-8.0-1.20","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide101.JPG","null","","","","",""
"","html-keyboard-response","310","982395","0.0-8.0-2.20","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide101.JPG","This is a tob:","",""
"","html-keyboard-response","311","983397","0.0-8.0-0.21","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","312","983729","0.0-8.0-1.21","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide102.JPG","null","","","","",""
"","html-keyboard-response","313","984734","0.0-8.0-2.21","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide102.JPG","This is a bim:","",""
"","html-keyboard-response","314","985737","0.0-8.0-0.22","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","315","986070","0.0-8.0-1.22","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide103.JPG","null","","","","",""
"","html-keyboard-response","316","987072","0.0-8.0-2.22","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide103.JPG","This is a dep:","",""
"","html-keyboard-response","317","988074","0.0-8.0-0.23","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","318","988403","0.0-8.0-1.23","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide104.JPG","null","","","","",""
"","html-keyboard-response","319","989408","0.0-8.0-2.23","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide104.JPG","This is a tob:","",""
"","html-keyboard-response","320","990413","0.0-8.0-0.24","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","321","990742","0.0-8.0-1.24","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide105.JPG","null","","","","",""
"","html-keyboard-response","322","991745","0.0-8.0-2.24","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide105.JPG","This is a dep:","",""
"","html-keyboard-response","323","992746","0.0-8.0-0.25","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","324","993077","0.0-8.0-1.25","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide106.JPG","null","","","","",""
"","html-keyboard-response","325","994078","0.0-8.0-2.25","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide106.JPG","This is a wug:","",""
"","html-keyboard-response","326","995082","0.0-8.0-0.26","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","327","995416","0.0-8.0-1.26","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide107.JPG","null","","","","",""
"","html-keyboard-response","328","996420","0.0-8.0-2.26","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide107.JPG","This is a bim:","",""
"","html-keyboard-response","329","997422","0.0-8.0-0.27","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","330","997753","0.0-8.0-1.27","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide108.JPG","null","","","","",""
"","html-keyboard-response","331","998754","0.0-8.0-2.27","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide108.JPG","This is a dep:","",""
"","html-keyboard-response","332","999760","0.0-8.0-0.28","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","333","1000090","0.0-8.0-1.28","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide109.JPG","null","","","","",""
"","html-keyboard-response","334","1001092","0.0-8.0-2.28","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide109.JPG","This is a wug:","",""
"","html-keyboard-response","335","1002094","0.0-8.0-0.29","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","336","1002425","0.0-8.0-1.29","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide110.JPG","null","","","","",""
"","html-keyboard-response","337","1003429","0.0-8.0-2.29","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide110.JPG","This is a bim:","",""
"","html-keyboard-response","338","1004434","0.0-8.0-0.30","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","339","1004764","0.0-8.0-1.30","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide111.JPG","null","","","","",""
"","html-keyboard-response","340","1005770","0.0-8.0-2.30","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide111.JPG","This is a tob:","",""
"","html-keyboard-response","341","1006771","0.0-8.0-0.31","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","342","1007103","0.0-8.0-1.31","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide112.JPG","null","","","","",""
"","html-keyboard-response","343","1008105","0.0-8.0-2.31","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide112.JPG","This is a wug:","",""
"","html-keyboard-response","344","1009106","0.0-8.0-0.32","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","345","1009436","0.0-8.0-1.32","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide113.JPG","null","","","","",""
"","html-keyboard-response","346","1010442","0.0-8.0-2.32","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide113.JPG","This is a tob:","",""
"","html-keyboard-response","347","1011444","0.0-8.0-0.33","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","348","1011776","0.0-8.0-1.33","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide114.JPG","null","","","","",""
"","html-keyboard-response","349","1012777","0.0-8.0-2.33","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide114.JPG","This is a wug:","",""
"","html-keyboard-response","350","1013780","0.0-8.0-0.34","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","351","1014110","0.0-8.0-1.34","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide115.JPG","null","","","","",""
"","html-keyboard-response","352","1015113","0.0-8.0-2.34","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide115.JPG","This is a bim:","",""
"","html-keyboard-response","353","1016117","0.0-8.0-0.35","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","354","1016453","0.0-8.0-1.35","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide116.JPG","null","","","","",""
"","html-keyboard-response","355","1017455","0.0-8.0-2.35","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide116.JPG","This is a dep:","",""
"","html-keyboard-response","356","1018456","0.0-8.0-0.36","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","357","1018786","0.0-8.0-1.36","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide117.JPG","null","","","","",""
"","html-keyboard-response","358","1019789","0.0-8.0-2.36","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide117.JPG","This is a tob:","",""
"","html-keyboard-response","359","1020793","0.0-8.0-0.37","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","360","1021125","0.0-8.0-1.37","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide118.JPG","null","","","","",""
"","html-keyboard-response","361","1022127","0.0-8.0-2.37","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide118.JPG","This is a dep:","",""
"","html-keyboard-response","362","1023131","0.0-8.0-0.38","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","363","1023464","0.0-8.0-1.38","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide119.JPG","null","","","","",""
"","html-keyboard-response","364","1024470","0.0-8.0-2.38","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide119.JPG","This is a wug:","",""
"","html-keyboard-response","365","1025474","0.0-8.0-0.39","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","366","1025803","0.0-8.0-1.39","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide120.JPG","null","","","","",""
"","html-keyboard-response","367","1026806","0.0-8.0-2.39","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide120.JPG","This is a dep:","",""
"","html-keyboard-response","368","1027811","0.0-8.0-0.40","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","369","1028143","0.0-8.0-1.40","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide121.JPG","null","","","","",""
"","html-keyboard-response","370","1029145","0.0-8.0-2.40","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide121.JPG","This is a bim:","",""
"","html-keyboard-response","371","1030151","0.0-8.0-0.41","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","372","1030483","0.0-8.0-1.41","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide122.JPG","null","","","","",""
"","html-keyboard-response","373","1031486","0.0-8.0-2.41","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide122.JPG","This is a wug:","",""
"","html-keyboard-response","374","1032492","0.0-8.0-0.42","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","375","1032821","0.0-8.0-1.42","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide123.JPG","null","","","","",""
"","html-keyboard-response","376","1033823","0.0-8.0-2.42","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide123.JPG","This is a bim:","",""
"","html-keyboard-response","377","1034825","0.0-8.0-0.43","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","378","1035155","0.0-8.0-1.43","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide124.JPG","null","","","","",""
"","html-keyboard-response","379","1036159","0.0-8.0-2.43","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide124.JPG","This is a tob:","",""
"","html-keyboard-response","380","1037161","0.0-8.0-0.44","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","381","1037492","0.0-8.0-1.44","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide125.JPG","null","","","","",""
"","html-keyboard-response","382","1038494","0.0-8.0-2.44","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide125.JPG","This is a bim:","",""
"","html-keyboard-response","383","1039496","0.0-8.0-0.45","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","384","1039828","0.0-8.0-1.45","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide126.JPG","null","","","","",""
"","html-keyboard-response","385","1040833","0.0-8.0-2.45","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide126.JPG","This is a tob:","",""
"","html-keyboard-response","386","1041838","0.0-8.0-0.46","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","387","1042169","0.0-8.0-1.46","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide127.JPG","null","","","","",""
"","html-keyboard-response","388","1043171","0.0-8.0-2.46","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide127.JPG","This is a dep:","",""
"","html-keyboard-response","389","1044177","0.0-8.0-0.47","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","390","1044507","0.0-8.0-1.47","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide128.JPG","null","","","","",""
"","html-keyboard-response","391","1045510","0.0-8.0-2.47","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide128.JPG","This is a wug:","",""
"","html-keyboard-response","392","1046514","0.0-8.0-0.48","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","393","1046846","0.0-8.0-1.48","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide129.JPG","null","","","","",""
"","html-keyboard-response","394","1047853","0.0-8.0-2.48","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide129.JPG","This is a tob:","",""
"","html-keyboard-response","395","1048858","0.0-8.0-0.49","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","396","1049188","0.0-8.0-1.49","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide130.JPG","null","","","","",""
"","html-keyboard-response","397","1050193","0.0-8.0-2.49","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide130.JPG","This is a wug:","",""
"","html-keyboard-response","398","1051194","0.0-8.0-0.50","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","399","1051527","0.0-8.0-1.50","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide131.JPG","null","","","","",""
"","html-keyboard-response","400","1052530","0.0-8.0-2.50","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide131.JPG","This is a bim:","",""
"","html-keyboard-response","401","1053538","0.0-8.0-0.51","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","402","1053869","0.0-8.0-1.51","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide132.JPG","null","","","","",""
"","html-keyboard-response","403","1054872","0.0-8.0-2.51","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide132.JPG","This is a dep:","",""
"","html-keyboard-response","404","1055880","0.0-8.0-0.52","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","405","1056211","0.0-8.0-1.52","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide133.JPG","null","","","","",""
"","html-keyboard-response","406","1057215","0.0-8.0-2.52","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide133.JPG","This is a tob:","",""
"","html-keyboard-response","407","1058219","0.0-8.0-0.53","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","408","1058553","0.0-8.0-1.53","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide134.JPG","null","","","","",""
"","html-keyboard-response","409","1059555","0.0-8.0-2.53","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide134.JPG","This is a dep:","",""
"","html-keyboard-response","410","1060557","0.0-8.0-0.54","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","411","1060890","0.0-8.0-1.54","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide135.JPG","null","","","","",""
"","html-keyboard-response","412","1061894","0.0-8.0-2.54","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide135.JPG","This is a tob:","",""
"","html-keyboard-response","413","1062895","0.0-8.0-0.55","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","414","1063226","0.0-8.0-1.55","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide136.JPG","null","","","","",""
"","html-keyboard-response","415","1064228","0.0-8.0-2.55","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide136.JPG","This is a wug:","",""
"","html-keyboard-response","416","1065233","0.0-8.0-0.56","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","417","1065565","0.0-8.0-1.56","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide137.JPG","null","","","","",""
"","html-keyboard-response","418","1066569","0.0-8.0-2.56","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide137.JPG","This is a tob:","",""
"","html-keyboard-response","419","1067572","0.0-8.0-0.57","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","420","1067903","0.0-8.0-1.57","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide138.JPG","null","","","","",""
"","html-keyboard-response","421","1068908","0.0-8.0-2.57","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide138.JPG","This is a bim:","",""
"","html-keyboard-response","422","1069910","0.0-8.0-0.58","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","423","1070243","0.0-8.0-1.58","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide139.JPG","null","","","","",""
"","html-keyboard-response","424","1071248","0.0-8.0-2.58","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide139.JPG","This is a wug:","",""
"","html-keyboard-response","425","1072253","0.0-8.0-0.59","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","426","1072583","0.0-8.0-1.59","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide140.JPG","null","","","","",""
