"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","144","195334","0.0-6.0-2.45","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","",""
"","html-keyboard-response","145","196341","0.0-6.0-0.46","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","146","196672","0.0-6.0-1.46","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","147","197675","0.0-6.0-2.46","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","",""
"","html-keyboard-response","148","198681","0.0-6.0-0.47","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","149","199012","0.0-6.0-1.47","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","150","200015","0.0-6.0-2.47","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","",""
"","html-keyboard-response","151","201019","0.0-6.0-0.48","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","152","201350","0.0-6.0-1.48","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide49.JPG","null","","","","",""
"","html-keyboard-response","153","202354","0.0-6.0-2.48","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","",""
"","html-keyboard-response","154","203360","0.0-6.0-0.49","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","155","203692","0.0-6.0-1.49","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide50.JPG","null","","","","",""
"","html-keyboard-response","156","204695","0.0-6.0-2.49","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","",""
"","html-keyboard-response","157","205703","0.0-6.0-0.50","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","158","206034","0.0-6.0-1.50","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide51.JPG","null","","","","",""
"","html-keyboard-response","159","207038","0.0-6.0-2.50","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","",""
"","html-keyboard-response","160","208044","0.0-6.0-0.51","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","161","208375","0.0-6.0-1.51","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide52.JPG","null","","","","",""
"","html-keyboard-response","162","209379","0.0-6.0-2.51","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","",""
"","html-keyboard-response","163","210385","0.0-6.0-0.52","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","164","210716","0.0-6.0-1.52","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide53.JPG","null","","","","",""
"","html-keyboard-response","165","211720","0.0-6.0-2.52","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","",""
"","html-keyboard-response","166","212725","0.0-6.0-0.53","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","167","213056","0.0-6.0-1.53","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide54.JPG","null","","","","",""
"","html-keyboard-response","168","214060","0.0-6.0-2.53","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","",""
"","html-keyboard-response","169","215066","0.0-6.0-0.54","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","170","215397","0.0-6.0-1.54","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide55.JPG","null","","","","",""
"","html-keyboard-response","171","216401","0.0-6.0-2.54","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","",""
"","html-keyboard-response","172","217407","0.0-6.0-0.55","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","173","217739","0.0-6.0-1.55","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","174","218743","0.0-6.0-2.55","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","",""
"","html-keyboard-response","175","219749","0.0-6.0-0.56","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","176","220080","0.0-6.0-1.56","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","177","221083","0.0-6.0-2.56","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","",""
"","html-keyboard-response","178","222089","0.0-6.0-0.57","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","179","222420","0.0-6.0-1.57","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","180","223424","0.0-6.0-2.57","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","",""
"","html-keyboard-response","181","224429","0.0-6.0-0.58","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","182","224761","0.0-6.0-1.58","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","183","225764","0.0-6.0-2.58","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","",""
"","html-keyboard-response","184","226770","0.0-6.0-0.59","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","185","227101","0.0-6.0-1.59","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","186","228105","0.0-6.0-2.59","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","",""
"","html-keyboard-response","187","229110","0.0-6.0-0.60","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","188","229441","0.0-6.0-1.60","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","189","230445","0.0-6.0-2.60","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","",""
"","html-keyboard-response","190","231451","0.0-6.0-0.61","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","191","231782","0.0-6.0-1.61","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","192","232786","0.0-6.0-2.61","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","",""
"","html-keyboard-response","193","233791","0.0-6.0-0.62","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","194","234123","0.0-6.0-1.62","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","195","235126","0.0-6.0-2.62","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","",""
"","html-keyboard-response","196","236132","0.0-6.0-0.63","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","197","236464","0.0-6.0-1.63","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","198","237467","0.0-6.0-2.63","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","",""
"","html-keyboard-response","199","238473","0.0-6.0-0.64","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","200","238803","0.0-6.0-1.64","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","201","239807","0.0-6.0-2.64","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","",""
"","html-keyboard-response","202","240812","0.0-6.0-0.65","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","203","241143","0.0-6.0-1.65","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide66.JPG","null","","","","",""
"","html-keyboard-response","204","242146","0.0-6.0-2.65","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","",""
"","html-keyboard-response","205","243152","0.0-6.0-0.66","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","206","243483","0.0-6.0-1.66","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","207","244486","0.0-6.0-2.66","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","",""
"","html-keyboard-response","208","245492","0.0-6.0-0.67","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","209","245824","0.0-6.0-1.67","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","210","246827","0.0-6.0-2.67","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","",""
"","html-keyboard-response","211","247833","0.0-6.0-0.68","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","212","248164","0.0-6.0-1.68","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","213","249168","0.0-6.0-2.68","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","",""
"","html-keyboard-response","214","250174","0.0-6.0-0.69","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","215","250505","0.0-6.0-1.69","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide70.JPG","null","","","","",""
"","html-keyboard-response","216","251508","0.0-6.0-2.69","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","",""
"","html-keyboard-response","217","252514","0.0-6.0-0.70","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","218","252845","0.0-6.0-1.70","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide71.JPG","null","","","","",""
"","html-keyboard-response","219","253848","0.0-6.0-2.70","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","",""
"","html-keyboard-response","220","254854","0.0-6.0-0.71","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","221","255185","0.0-6.0-1.71","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide72.JPG","null","","","","",""
"","html-keyboard-response","222","256189","0.0-6.0-2.71","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","",""
"","html-keyboard-response","223","257195","0.0-6.0-0.72","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","224","257525","0.0-6.0-1.72","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide73.JPG","null","","","","",""
"","html-keyboard-response","225","258529","0.0-6.0-2.72","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","",""
"","html-keyboard-response","226","259532","0.0-6.0-0.73","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","227","259863","0.0-6.0-1.73","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide74.JPG","null","","","","",""
"","html-keyboard-response","228","260866","0.0-6.0-2.73","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","",""
"","html-keyboard-response","229","261870","0.0-6.0-0.74","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","230","262199","0.0-6.0-1.74","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide75.JPG","null","","","","",""
"","html-keyboard-response","231","263201","0.0-6.0-2.74","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","",""
"","html-keyboard-response","232","264207","0.0-6.0-0.75","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","233","264537","0.0-6.0-1.75","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","234","265540","0.0-6.0-2.75","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","",""
"","html-keyboard-response","235","266546","0.0-6.0-0.76","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","236","266877","0.0-6.0-1.76","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","237","267881","0.0-6.0-2.76","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","",""
"","html-keyboard-response","238","268886","0.0-6.0-0.77","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","239","269218","0.0-6.0-1.77","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","240","270221","0.0-6.0-2.77","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","",""
"","html-keyboard-response","241","271227","0.0-6.0-0.78","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","242","271559","0.0-6.0-1.78","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","243","272562","0.0-6.0-2.78","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","",""
"","html-keyboard-response","244","273568","0.0-6.0-0.79","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","245","273900","0.0-6.0-1.79","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","246","274904","0.0-6.0-2.79","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","",""
"","instructions","247","282540","0.0-7.0","LF","4xjqd36lab","414","896","en","un08ta23","NA","","","[{""page_index"":0,""viewing_time"":7632}]","instructions","","","","","","","","","",""
"","html-keyboard-response","248","283546","0.0-8.0-0.0","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","249","283875","0.0-8.0-1.0","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","250","284878","0.0-8.0-2.0","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","",""
"","html-keyboard-response","251","285885","0.0-8.0-0.1","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","252","286216","0.0-8.0-1.1","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","253","287220","0.0-8.0-2.1","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","",""
"","html-keyboard-response","254","288226","0.0-8.0-0.2","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","255","288557","0.0-8.0-1.2","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","256","289561","0.0-8.0-2.2","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","",""
"","html-keyboard-response","257","290567","0.0-8.0-0.3","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","258","290898","0.0-8.0-1.3","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","259","291902","0.0-8.0-2.3","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","",""
"","html-keyboard-response","260","292909","0.0-8.0-0.4","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","261","293240","0.0-8.0-1.4","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","262","294244","0.0-8.0-2.4","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","",""
"","html-keyboard-response","263","295250","0.0-8.0-0.5","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","264","295582","0.0-8.0-1.5","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","265","296586","0.0-8.0-2.5","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide86.JPG","This is a tob:","",""
"","html-keyboard-response","266","297591","0.0-8.0-0.6","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","267","297923","0.0-8.0-1.6","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","268","298927","0.0-8.0-2.6","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide87.JPG","This is a wug:","",""
"","html-keyboard-response","269","299933","0.0-8.0-0.7","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","270","300264","0.0-8.0-1.7","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","271","301268","0.0-8.0-2.7","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide88.JPG","This is a tob:","",""
"","html-keyboard-response","272","302274","0.0-8.0-0.8","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","273","302605","0.0-8.0-1.8","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","274","303609","0.0-8.0-2.8","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide89.JPG","This is a bim:","",""
"","html-keyboard-response","275","304614","0.0-8.0-0.9","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","276","304946","0.0-8.0-1.9","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","277","305949","0.0-8.0-2.9","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide90.JPG","This is a dep:","",""
"","html-keyboard-response","278","306955","0.0-8.0-0.10","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","279","307287","0.0-8.0-1.10","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
"","html-keyboard-response","280","308291","0.0-8.0-2.10","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide91.JPG","This is a wug:","",""
"","html-keyboard-response","281","309297","0.0-8.0-0.11","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","282","309628","0.0-8.0-1.11","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","283","310632","0.0-8.0-2.11","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide92.JPG","This is a tob:","",""
"","html-keyboard-response","284","311638","0.0-8.0-0.12","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","285","311970","0.0-8.0-1.12","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","286","312974","0.0-8.0-2.12","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide93.JPG","This is a bim:","",""
"","html-keyboard-response","287","313980","0.0-8.0-0.13","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","288","314310","0.0-8.0-1.13","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
"","html-keyboard-response","289","315314","0.0-8.0-2.13","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide94.JPG","This is a tob:","",""
"","html-keyboard-response","290","316320","0.0-8.0-0.14","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","291","316651","0.0-8.0-1.14","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide95.JPG","null","","","","",""
"","html-keyboard-response","292","317655","0.0-8.0-2.14","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide95.JPG","This is a wug:","",""
"","html-keyboard-response","293","318660","0.0-8.0-0.15","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","294","318991","0.0-8.0-1.15","LF","4xjqd36lab","414","896","en","un08ta23","null","","","","","","","","learning/Slide96.JPG","null","","","","",""
