"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","141","441503","0.0-6.0-2.44","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","",""
"","html-keyboard-response","142","442505","0.0-6.0-0.45","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","143","442832","0.0-6.0-1.45","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide46.JPG","null","","","","",""
"","html-keyboard-response","144","443833","0.0-6.0-2.45","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","",""
"","html-keyboard-response","145","444834","0.0-6.0-0.46","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","146","445162","0.0-6.0-1.46","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","147","446164","0.0-6.0-2.46","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","",""
"","html-keyboard-response","148","447166","0.0-6.0-0.47","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","149","447495","0.0-6.0-1.47","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","150","448496","0.0-6.0-2.47","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","",""
"","html-keyboard-response","151","449498","0.0-6.0-0.48","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","152","449825","0.0-6.0-1.48","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide49.JPG","null","","","","",""
"","html-keyboard-response","153","450827","0.0-6.0-2.48","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","",""
"","html-keyboard-response","154","451829","0.0-6.0-0.49","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","155","452156","0.0-6.0-1.49","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide50.JPG","null","","","","",""
"","html-keyboard-response","156","453159","0.0-6.0-2.49","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","",""
"","html-keyboard-response","157","454162","0.0-6.0-0.50","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","158","454488","0.0-6.0-1.50","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide51.JPG","null","","","","",""
"","html-keyboard-response","159","455490","0.0-6.0-2.50","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","",""
"","html-keyboard-response","160","456491","0.0-6.0-0.51","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","161","456818","0.0-6.0-1.51","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide52.JPG","null","","","","",""
"","html-keyboard-response","162","457820","0.0-6.0-2.51","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","",""
"","html-keyboard-response","163","458822","0.0-6.0-0.52","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","164","459148","0.0-6.0-1.52","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide53.JPG","null","","","","",""
"","html-keyboard-response","165","460151","0.0-6.0-2.52","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","",""
"","html-keyboard-response","166","461152","0.0-6.0-0.53","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","167","461480","0.0-6.0-1.53","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide54.JPG","null","","","","",""
"","html-keyboard-response","168","462482","0.0-6.0-2.53","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","",""
"","html-keyboard-response","169","463484","0.0-6.0-0.54","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","170","463812","0.0-6.0-1.54","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide55.JPG","null","","","","",""
"","html-keyboard-response","171","464814","0.0-6.0-2.54","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","",""
"","html-keyboard-response","172","465817","0.0-6.0-0.55","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","173","466144","0.0-6.0-1.55","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","174","467146","0.0-6.0-2.55","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","",""
"","html-keyboard-response","175","468148","0.0-6.0-0.56","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","176","468475","0.0-6.0-1.56","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","177","469478","0.0-6.0-2.56","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","",""
"","html-keyboard-response","178","470480","0.0-6.0-0.57","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","179","470808","0.0-6.0-1.57","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","180","471809","0.0-6.0-2.57","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","",""
"","html-keyboard-response","181","472810","0.0-6.0-0.58","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","182","473139","0.0-6.0-1.58","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","183","474140","0.0-6.0-2.58","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","",""
"","html-keyboard-response","184","475143","0.0-6.0-0.59","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","185","475469","0.0-6.0-1.59","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","186","476471","0.0-6.0-2.59","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","",""
"","html-keyboard-response","187","477472","0.0-6.0-0.60","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","188","477800","0.0-6.0-1.60","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","189","478801","0.0-6.0-2.60","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","",""
"","html-keyboard-response","190","479803","0.0-6.0-0.61","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","191","480131","0.0-6.0-1.61","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","192","481131","0.0-6.0-2.61","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","",""
"","html-keyboard-response","193","482134","0.0-6.0-0.62","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","194","482461","0.0-6.0-1.62","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","195","483463","0.0-6.0-2.62","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","",""
"","html-keyboard-response","196","484465","0.0-6.0-0.63","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","197","484792","0.0-6.0-1.63","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","198","485793","0.0-6.0-2.63","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","",""
"","html-keyboard-response","199","486794","0.0-6.0-0.64","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","200","487122","0.0-6.0-1.64","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","201","488124","0.0-6.0-2.64","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","",""
"","html-keyboard-response","202","489126","0.0-6.0-0.65","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","203","489453","0.0-6.0-1.65","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide66.JPG","null","","","","",""
"","html-keyboard-response","204","490455","0.0-6.0-2.65","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","",""
"","html-keyboard-response","205","491457","0.0-6.0-0.66","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","206","491784","0.0-6.0-1.66","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","207","492786","0.0-6.0-2.66","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","",""
"","html-keyboard-response","208","493788","0.0-6.0-0.67","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","209","494116","0.0-6.0-1.67","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","210","495116","0.0-6.0-2.67","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","",""
"","html-keyboard-response","211","496117","0.0-6.0-0.68","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","212","496444","0.0-6.0-1.68","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","213","497446","0.0-6.0-2.68","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","",""
"","html-keyboard-response","214","498448","0.0-6.0-0.69","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","215","498775","0.0-6.0-1.69","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide70.JPG","null","","","","",""
"","html-keyboard-response","216","499776","0.0-6.0-2.69","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","",""
"","html-keyboard-response","217","500778","0.0-6.0-0.70","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","218","501105","0.0-6.0-1.70","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide71.JPG","null","","","","",""
"","html-keyboard-response","219","502106","0.0-6.0-2.70","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","",""
"","html-keyboard-response","220","503108","0.0-6.0-0.71","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","221","503435","0.0-6.0-1.71","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide72.JPG","null","","","","",""
"","html-keyboard-response","222","504436","0.0-6.0-2.71","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","",""
"","html-keyboard-response","223","505438","0.0-6.0-0.72","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","224","505765","0.0-6.0-1.72","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide73.JPG","null","","","","",""
"","html-keyboard-response","225","506767","0.0-6.0-2.72","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","",""
"","html-keyboard-response","226","507767","0.0-6.0-0.73","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","227","508096","0.0-6.0-1.73","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide74.JPG","null","","","","",""
"","html-keyboard-response","228","509098","0.0-6.0-2.73","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","",""
"","html-keyboard-response","229","510099","0.0-6.0-0.74","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","230","510426","0.0-6.0-1.74","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide75.JPG","null","","","","",""
"","html-keyboard-response","231","511428","0.0-6.0-2.74","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","",""
"","html-keyboard-response","232","512428","0.0-6.0-0.75","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","233","512756","0.0-6.0-1.75","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","234","513758","0.0-6.0-2.75","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","",""
"","html-keyboard-response","235","514758","0.0-6.0-0.76","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","236","515086","0.0-6.0-1.76","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","237","516088","0.0-6.0-2.76","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","",""
"","html-keyboard-response","238","517090","0.0-6.0-0.77","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","239","517418","0.0-6.0-1.77","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","240","518420","0.0-6.0-2.77","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","",""
"","html-keyboard-response","241","519421","0.0-6.0-0.78","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","242","519748","0.0-6.0-1.78","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","243","520749","0.0-6.0-2.78","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","",""
"","html-keyboard-response","244","521751","0.0-6.0-0.79","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","245","522078","0.0-6.0-1.79","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","246","523080","0.0-6.0-2.79","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","",""
"","instructions","247","541448","0.0-7.0","LF","dy38rvvnxc","1366","768","de","rf07er10","NA","","","[{""page_index"":0,""viewing_time"":18366}]","instructions","","","","","","","","","",""
"","html-keyboard-response","248","542451","0.0-8.0-0.0","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","249","542779","0.0-8.0-1.0","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","250","543781","0.0-8.0-2.0","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","",""
"","html-keyboard-response","251","544782","0.0-8.0-0.1","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","252","545109","0.0-8.0-1.1","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","253","546110","0.0-8.0-2.1","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","",""
"","html-keyboard-response","254","547112","0.0-8.0-0.2","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","255","547440","0.0-8.0-1.2","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","256","548441","0.0-8.0-2.2","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","",""
"","html-keyboard-response","257","549442","0.0-8.0-0.3","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","258","549770","0.0-8.0-1.3","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","259","550772","0.0-8.0-2.3","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","",""
"","html-keyboard-response","260","551773","0.0-8.0-0.4","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","261","552100","0.0-8.0-1.4","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","262","553102","0.0-8.0-2.4","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","",""
"","html-keyboard-response","263","554103","0.0-8.0-0.5","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","264","554430","0.0-8.0-1.5","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","265","555431","0.0-8.0-2.5","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide86.JPG","This is a tob:","",""
"","html-keyboard-response","266","556433","0.0-8.0-0.6","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","267","556761","0.0-8.0-1.6","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","268","557763","0.0-8.0-2.6","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide87.JPG","This is a wug:","",""
"","html-keyboard-response","269","558764","0.0-8.0-0.7","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","270","559091","0.0-8.0-1.7","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","271","560093","0.0-8.0-2.7","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide88.JPG","This is a tob:","",""
"","html-keyboard-response","272","561094","0.0-8.0-0.8","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","273","561421","0.0-8.0-1.8","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","274","562422","0.0-8.0-2.8","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide89.JPG","This is a bim:","",""
"","html-keyboard-response","275","563424","0.0-8.0-0.9","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","276","563750","0.0-8.0-1.9","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","277","564753","0.0-8.0-2.9","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide90.JPG","This is a dep:","",""
"","html-keyboard-response","278","565754","0.0-8.0-0.10","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","279","566082","0.0-8.0-1.10","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
"","html-keyboard-response","280","567082","0.0-8.0-2.10","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide91.JPG","This is a wug:","",""
"","html-keyboard-response","281","568084","0.0-8.0-0.11","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","282","568412","0.0-8.0-1.11","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","283","569414","0.0-8.0-2.11","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide92.JPG","This is a tob:","",""
"","html-keyboard-response","284","570415","0.0-8.0-0.12","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","285","570742","0.0-8.0-1.12","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","286","571745","0.0-8.0-2.12","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide93.JPG","This is a bim:","",""
"","html-keyboard-response","287","572746","0.0-8.0-0.13","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","288","573074","0.0-8.0-1.13","LF","dy38rvvnxc","1366","768","de","rf07er10","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
