"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","413","508342","0.0-8.0-0.55","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","414","508678","0.0-8.0-1.55","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","learning/Slide136.JPG","null","","","","",""
"","html-keyboard-response","415","509684","0.0-8.0-2.55","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide136.JPG","This is a wug:","",""
"","html-keyboard-response","416","510688","0.0-8.0-0.56","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","417","511015","0.0-8.0-1.56","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","learning/Slide137.JPG","null","","","","",""
"","html-keyboard-response","418","512019","0.0-8.0-2.56","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide137.JPG","This is a tob:","",""
"","html-keyboard-response","419","513023","0.0-8.0-0.57","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","420","513358","0.0-8.0-1.57","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","learning/Slide138.JPG","null","","","","",""
"","html-keyboard-response","421","514373","0.0-8.0-2.57","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide138.JPG","This is a bim:","",""
"","html-keyboard-response","422","515380","0.0-8.0-0.58","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","423","515720","0.0-8.0-1.58","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","learning/Slide139.JPG","null","","","","",""
"","html-keyboard-response","424","516725","0.0-8.0-2.58","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide139.JPG","This is a wug:","",""
"","html-keyboard-response","425","517728","0.0-8.0-0.59","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","426","518066","0.0-8.0-1.59","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","learning/Slide140.JPG","null","","","","",""
"","html-keyboard-response","427","519069","0.0-8.0-2.59","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide140.JPG","This is a dep:","",""
"","html-keyboard-response","428","520083","0.0-8.0-0.60","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","429","520420","0.0-8.0-1.60","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","learning/Slide141.JPG","null","","","","",""
"","html-keyboard-response","430","521426","0.0-8.0-2.60","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide141.JPG","This is a tob:","",""
"","html-keyboard-response","431","522430","0.0-8.0-0.61","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","432","522765","0.0-8.0-1.61","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","learning/Slide142.JPG","null","","","","",""
"","html-keyboard-response","433","523775","0.0-8.0-2.61","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide142.JPG","This is a wug:","",""
"","html-keyboard-response","434","524787","0.0-8.0-0.62","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","435","525127","0.0-8.0-1.62","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","learning/Slide143.JPG","null","","","","",""
"","html-keyboard-response","436","526132","0.0-8.0-2.62","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide143.JPG","This is a bim:","",""
"","html-keyboard-response","437","527141","0.0-8.0-0.63","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","438","527482","0.0-8.0-1.63","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","learning/Slide144.JPG","null","","","","",""
"","html-keyboard-response","439","528491","0.0-8.0-2.63","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide144.JPG","This is a dep:","",""
"","html-keyboard-response","440","529498","0.0-8.0-0.64","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","441","529838","0.0-8.0-1.64","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","learning/Slide145.JPG","null","","","","",""
"","html-keyboard-response","442","530843","0.0-8.0-2.64","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide145.JPG","This is a bim:","",""
"","html-keyboard-response","443","531849","0.0-8.0-0.65","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","444","532186","0.0-8.0-1.65","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","learning/Slide146.JPG","null","","","","",""
"","html-keyboard-response","445","533196","0.0-8.0-2.65","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide146.JPG","This is a tob:","",""
"","html-keyboard-response","446","534204","0.0-8.0-0.66","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","447","534534","0.0-8.0-1.66","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","learning/Slide147.JPG","null","","","","",""
"","html-keyboard-response","448","535540","0.0-8.0-2.66","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide147.JPG","This is a wug:","",""
"","html-keyboard-response","449","536545","0.0-8.0-0.67","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","450","536880","0.0-8.0-1.67","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","learning/Slide148.JPG","null","","","","",""
"","html-keyboard-response","451","537883","0.0-8.0-2.67","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide148.JPG","This is a bim:","",""
"","html-keyboard-response","452","538886","0.0-8.0-0.68","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","453","539227","0.0-8.0-1.68","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","learning/Slide149.JPG","null","","","","",""
"","html-keyboard-response","454","540235","0.0-8.0-2.68","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide149.JPG","This is a dep:","",""
"","html-keyboard-response","455","541247","0.0-8.0-0.69","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","456","541582","0.0-8.0-1.69","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","learning/Slide150.JPG","null","","","","",""
"","html-keyboard-response","457","542586","0.0-8.0-2.69","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide150.JPG","This is a wug:","",""
"","html-keyboard-response","458","543604","0.0-8.0-0.70","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","459","543939","0.0-8.0-1.70","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","learning/Slide151.JPG","null","","","","",""
"","html-keyboard-response","460","544942","0.0-8.0-2.70","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide151.JPG","This is a dep:","",""
"","html-keyboard-response","461","545954","0.0-8.0-0.71","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","462","546291","0.0-8.0-1.71","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","learning/Slide152.JPG","null","","","","",""
"","html-keyboard-response","463","547309","0.0-8.0-2.71","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide152.JPG","This is a wug:","",""
"","html-keyboard-response","464","548326","0.0-8.0-0.72","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","465","548670","0.0-8.0-1.72","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","learning/Slide153.JPG","null","","","","",""
"","html-keyboard-response","466","549676","0.0-8.0-2.72","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide153.JPG","This is a bim:","",""
"","html-keyboard-response","467","550686","0.0-8.0-0.73","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","468","551028","0.0-8.0-1.73","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","learning/Slide154.JPG","null","","","","",""
"","html-keyboard-response","469","552036","0.0-8.0-2.73","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide154.JPG","This is a tob:","",""
"","html-keyboard-response","470","553042","0.0-8.0-0.74","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","471","553384","0.0-8.0-1.74","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","learning/Slide155.JPG","null","","","","",""
"","html-keyboard-response","472","554388","0.0-8.0-2.74","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide155.JPG","This is a dep:","",""
"","html-keyboard-response","473","555393","0.0-8.0-0.75","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","474","555722","0.0-8.0-1.75","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","learning/Slide156.JPG","null","","","","",""
"","html-keyboard-response","475","556729","0.0-8.0-2.75","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide156.JPG","This is a bim:","",""
"","html-keyboard-response","476","557734","0.0-8.0-0.76","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","477","558071","0.0-8.0-1.76","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","learning/Slide157.JPG","null","","","","",""
"","html-keyboard-response","478","559074","0.0-8.0-2.76","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide157.JPG","This is a dep:","",""
"","html-keyboard-response","479","560083","0.0-8.0-0.77","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","480","560426","0.0-8.0-1.77","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","learning/Slide158.JPG","null","","","","",""
"","html-keyboard-response","481","561428","0.0-8.0-2.77","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide158.JPG","This is a tob:","",""
"","html-keyboard-response","482","562442","0.0-8.0-0.78","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","483","562783","0.0-8.0-1.78","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","learning/Slide159.JPG","null","","","","",""
"","html-keyboard-response","484","563792","0.0-8.0-2.78","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide159.JPG","This is a dep:","",""
"","html-keyboard-response","485","564800","0.0-8.0-0.79","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","486","565141","0.0-8.0-1.79","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","learning/Slide160.JPG","null","","","","",""
"","html-keyboard-response","487","566153","0.0-8.0-2.79","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide160.JPG","This is a wug:","",""
"","resize2","488","570643","0.0-9.0","LF","f64ncrzxu3","1920","1080","en","NS08US09","","","","","","","104","1.04","","","","","","",""
"","instructions","489","577360","0.0-10.0","LF","f64ncrzxu3","1920","1080","en","NS08US09","NA","","","[{""page_index"":0,""viewing_time"":6715.025000012247}]","instructions","","","","","","","","","",""
"","html-keyboard-response","490","578364","0.0-11.0-0.0","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","491","581870","0.0-11.0-1.0","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","pictureLabels","","","","test/1.JPG","NA","LF","test/1.JPG","tob,dep,wug,bim","null",""
"","html-keyboard-response","492","582880","0.0-11.0-0.1","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","493","585341","0.0-11.0-1.1","LF","f64ncrzxu3","1920","1080","en","NS08US09","2457.3099999979604","","","","pictureLabels","","","","test/2.JPG","tob","LF","test/2.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","494","586343","0.0-11.0-0.2","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","495","589853","0.0-11.0-1.2","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","pictureLabels","","","","test/3.JPG","NA","LF","test/3.JPG","tob,dep,wug,bim","null",""
"","html-keyboard-response","496","590865","0.0-11.0-0.3","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","497","593000","0.0-11.0-1.3","LF","f64ncrzxu3","1920","1080","en","NS08US09","2131.7850000050385","","","","pictureLabels","","","","test/4.JPG","dep","LF","test/4.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","498","594005","0.0-11.0-0.4","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","499","596536","0.0-11.0-1.4","LF","f64ncrzxu3","1920","1080","en","NS08US09","2528.375000023516","","","","pictureLabels","","","","test/5.JPG","wug","LF","test/5.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","500","597542","0.0-11.0-0.5","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","501","600480","0.0-11.0-1.5","LF","f64ncrzxu3","1920","1080","en","NS08US09","2934.754999994766","","","","pictureLabels","","","","test/6.JPG","bim","LF","test/6.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","502","601489","0.0-11.0-0.6","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","503","604548","0.0-11.0-1.6","LF","f64ncrzxu3","1920","1080","en","NS08US09","3056.559999997262","","","","pictureLabels","","","","test/7.JPG","bim","LF","test/7.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","504","605557","0.0-11.0-0.7","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","505","607728","0.0-11.0-1.7","LF","f64ncrzxu3","1920","1080","en","NS08US09","2172.3699999856763","","","","pictureLabels","","","","test/8.JPG","wug","LF","test/8.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","506","608736","0.0-11.0-0.8","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","507","612241","0.0-11.0-1.8","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","pictureLabels","","","","test/9.JPG","NA","LF","test/9.JPG","tob,dep,wug,bim","null",""
"","html-keyboard-response","508","613250","0.0-11.0-0.9","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","509","615004","0.0-11.0-1.9","LF","f64ncrzxu3","1920","1080","en","NS08US09","1750.2200000162702","","","","pictureLabels","","","","test/10.JPG","wug","LF","test/10.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","510","616008","0.0-11.0-0.10","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","511","617212","0.0-11.0-1.10","LF","f64ncrzxu3","1920","1080","en","NS08US09","1201.5850000025239","","","","pictureLabels","","","","test/11.JPG","bim","LF","test/11.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","512","618219","0.0-11.0-0.11","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","513","619448","0.0-11.0-1.11","LF","f64ncrzxu3","1920","1080","en","NS08US09","1226.2050000135787","","","","pictureLabels","","","","test/12.JPG","tob","LF","test/12.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","514","620453","0.0-11.0-0.12","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","515","622428","0.0-11.0-1.12","LF","f64ncrzxu3","1920","1080","en","NS08US09","1972.6450000016484","","","","pictureLabels","","","","test/13.JPG","dep","LF","test/13.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","516","623441","0.0-11.0-0.13","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","517","625940","0.0-11.0-1.13","LF","f64ncrzxu3","1920","1080","en","NS08US09","2496.244999987539","","","","pictureLabels","","","","test/14.JPG","bim","LF","test/14.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","518","626944","0.0-11.0-0.14","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","519","628648","0.0-11.0-1.14","LF","f64ncrzxu3","1920","1080","en","NS08US09","1700.5350000108592","","","","pictureLabels","","","","test/15.JPG","tob","LF","test/15.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","520","629651","0.0-11.0-0.15","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","521","632636","0.0-11.0-1.15","LF","f64ncrzxu3","1920","1080","en","NS08US09","2983.295000012731","","","","pictureLabels","","","","test/16.JPG","wug","LF","test/16.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","522","633645","0.0-11.0-0.16","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","523","634768","0.0-11.0-1.16","LF","f64ncrzxu3","1920","1080","en","NS08US09","1119.5350000052713","","","","pictureLabels","","","","test/17.JPG","tob","LF","test/17.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","524","635776","0.0-11.0-0.17","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","525","637380","0.0-11.0-1.17","LF","f64ncrzxu3","1920","1080","en","NS08US09","1601.7250000149943","","","","pictureLabels","","","","test/18.JPG","wug","LF","test/18.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","526","638389","0.0-11.0-0.18","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","527","641096","0.0-11.0-1.18","LF","f64ncrzxu3","1920","1080","en","NS08US09","2703.940000006696","","","","pictureLabels","","","","test/19.JPG","dep","LF","test/19.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","528","642102","0.0-11.0-0.19","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","529","645610","0.0-11.0-1.19","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","pictureLabels","","","","test/20.JPG","NA","LF","test/20.JPG","tob,dep,wug,bim","null",""
"","html-keyboard-response","530","646614","0.0-11.0-0.20","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","531","648244","0.0-11.0-1.20","LF","f64ncrzxu3","1920","1080","en","NS08US09","1626.2199999764562","","","","pictureLabels","","","","test/21.JPG","wug","LF","test/21.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","532","649248","0.0-11.0-0.21","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","533","650616","0.0-11.0-1.21","LF","f64ncrzxu3","1920","1080","en","NS08US09","1365.5300000100397","","","","pictureLabels","","","","test/22.JPG","wug","LF","test/22.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","534","651622","0.0-11.0-0.22","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","535","653412","0.0-11.0-1.22","LF","f64ncrzxu3","1920","1080","en","NS08US09","1787.575000023935","","","","pictureLabels","","","","test/23.JPG","dep","LF","test/23.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","536","654416","0.0-11.0-0.23","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","537","655383","0.0-11.0-1.23","LF","f64ncrzxu3","1920","1080","en","NS08US09","965.345000004163","","","","pictureLabels","","","","test/24.JPG","dep","LF","test/24.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","538","656388","0.0-11.0-0.24","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","539","658812","0.0-11.0-1.24","LF","f64ncrzxu3","1920","1080","en","NS08US09","2421.2100000004284","","","","pictureLabels","","","","test/25.JPG","wug","LF","test/25.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","540","659813","0.0-11.0-0.25","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","541","661732","0.0-11.0-1.25","LF","f64ncrzxu3","1920","1080","en","NS08US09","1914.7999999986496","","","","pictureLabels","","","","test/26.JPG","bim","LF","test/26.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","542","662740","0.0-11.0-0.26","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","543","664583","0.0-11.0-1.26","LF","f64ncrzxu3","1920","1080","en","NS08US09","1840.7350000052247","","","","pictureLabels","","","","test/27.JPG","tob","LF","test/27.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","544","665586","0.0-11.0-0.27","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","545","669096","0.0-11.0-1.27","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","pictureLabels","","","","test/28.JPG","NA","LF","test/28.JPG","tob,dep,wug,bim","null",""
"","html-keyboard-response","546","670104","0.0-11.0-0.28","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","547","670934","0.0-11.0-1.28","LF","f64ncrzxu3","1920","1080","en","NS08US09","827.3350000090431","","","","pictureLabels","","","","test/29.JPG","wug","LF","test/29.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","548","671937","0.0-11.0-0.29","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","549","672958","0.0-11.0-1.29","LF","f64ncrzxu3","1920","1080","en","NS08US09","1018.5099999944214","","","","pictureLabels","","","","test/30.JPG","dep","LF","test/30.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","550","673965","0.0-11.0-0.30","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","551","675689","0.0-11.0-1.30","LF","f64ncrzxu3","1920","1080","en","NS08US09","1721.9099999929313","","","","pictureLabels","","","","test/31.JPG","wug","LF","test/31.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","552","676692","0.0-11.0-0.31","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","553","677621","0.0-11.0-1.31","LF","f64ncrzxu3","1920","1080","en","NS08US09","926.579999999376","","","","pictureLabels","","","","test/32.JPG","bim","LF","test/32.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","554","678633","0.0-11.0-0.32","LF","f64ncrzxu3","1920","1080","en","NS08US09","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
