"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-keyboard-response","323","496586","0.0-8.0-0.25","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide106.JPG","null","","","","",""
"","html-keyboard-response","324","497744","0.0-8.0-1.25","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","325","498747","0.0-8.0-2.25","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide106.JPG","That was a wug.","",""
"","image-keyboard-response","326","498933","0.0-8.0-0.26","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide107.JPG","null","","","","",""
"","html-keyboard-response","327","500090","0.0-8.0-1.26","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","328","501094","0.0-8.0-2.26","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide107.JPG","That was a bim.","",""
"","image-keyboard-response","329","501279","0.0-8.0-0.27","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide108.JPG","null","","","","",""
"","html-keyboard-response","330","502435","0.0-8.0-1.27","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","331","503438","0.0-8.0-2.27","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide108.JPG","That was a dep.","",""
"","image-keyboard-response","332","503622","0.0-8.0-0.28","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide109.JPG","null","","","","",""
"","html-keyboard-response","333","504778","0.0-8.0-1.28","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","334","505781","0.0-8.0-2.28","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide109.JPG","That was a wug.","",""
"","image-keyboard-response","335","505959","0.0-8.0-0.29","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide110.JPG","null","","","","",""
"","html-keyboard-response","336","507124","0.0-8.0-1.29","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","337","508126","0.0-8.0-2.29","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide110.JPG","That was a bim.","",""
"","image-keyboard-response","338","508311","0.0-8.0-0.30","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide111.JPG","null","","","","",""
"","html-keyboard-response","339","509469","0.0-8.0-1.30","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","340","510474","0.0-8.0-2.30","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide111.JPG","That was a tob.","",""
"","image-keyboard-response","341","510658","0.0-8.0-0.31","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide112.JPG","null","","","","",""
"","html-keyboard-response","342","511816","0.0-8.0-1.31","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","343","512819","0.0-8.0-2.31","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide112.JPG","That was a wug.","",""
"","image-keyboard-response","344","513003","0.0-8.0-0.32","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide113.JPG","null","","","","",""
"","html-keyboard-response","345","514159","0.0-8.0-1.32","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","346","515163","0.0-8.0-2.32","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide113.JPG","That was a tob.","",""
"","image-keyboard-response","347","515340","0.0-8.0-0.33","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide114.JPG","null","","","","",""
"","html-keyboard-response","348","516505","0.0-8.0-1.33","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","349","517507","0.0-8.0-2.33","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide114.JPG","That was a wug.","",""
"","image-keyboard-response","350","517692","0.0-8.0-0.34","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide115.JPG","null","","","","",""
"","html-keyboard-response","351","518850","0.0-8.0-1.34","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","352","519865","0.0-8.0-2.34","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide115.JPG","That was a bim.","",""
"","image-keyboard-response","353","520042","0.0-8.0-0.35","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide116.JPG","null","","","","",""
"","html-keyboard-response","354","521205","0.0-8.0-1.35","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","355","522222","0.0-8.0-2.35","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide116.JPG","That was a dep.","",""
"","image-keyboard-response","356","522408","0.0-8.0-0.36","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide117.JPG","null","","","","",""
"","html-keyboard-response","357","523564","0.0-8.0-1.36","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","358","524567","0.0-8.0-2.36","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide117.JPG","That was a tob.","",""
"","image-keyboard-response","359","524745","0.0-8.0-0.37","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide118.JPG","null","","","","",""
"","html-keyboard-response","360","525910","0.0-8.0-1.37","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","361","526913","0.0-8.0-2.37","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide118.JPG","That was a dep.","",""
"","image-keyboard-response","362","527098","0.0-8.0-0.38","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide119.JPG","null","","","","",""
"","html-keyboard-response","363","528256","0.0-8.0-1.38","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","364","529259","0.0-8.0-2.38","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide119.JPG","That was a wug.","",""
"","image-keyboard-response","365","529437","0.0-8.0-0.39","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide120.JPG","null","","","","",""
"","html-keyboard-response","366","530616","0.0-8.0-1.39","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","367","531623","0.0-8.0-2.39","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide120.JPG","That was a dep.","",""
"","image-keyboard-response","368","531810","0.0-8.0-0.40","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide121.JPG","null","","","","",""
"","html-keyboard-response","369","532976","0.0-8.0-1.40","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","370","533983","0.0-8.0-2.40","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide121.JPG","That was a bim.","",""
"","image-keyboard-response","371","534168","0.0-8.0-0.41","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide122.JPG","null","","","","",""
"","html-keyboard-response","372","535325","0.0-8.0-1.41","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","373","536329","0.0-8.0-2.41","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide122.JPG","That was a wug.","",""
"","image-keyboard-response","374","536514","0.0-8.0-0.42","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide123.JPG","null","","","","",""
"","html-keyboard-response","375","537670","0.0-8.0-1.42","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","376","538675","0.0-8.0-2.42","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide123.JPG","That was a bim.","",""
"","image-keyboard-response","377","538859","0.0-8.0-0.43","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide124.JPG","null","","","","",""
"","html-keyboard-response","378","540015","0.0-8.0-1.43","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","379","541020","0.0-8.0-2.43","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide124.JPG","That was a tob.","",""
"","image-keyboard-response","380","541204","0.0-8.0-0.44","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide125.JPG","null","","","","",""
"","html-keyboard-response","381","542363","0.0-8.0-1.44","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","382","543367","0.0-8.0-2.44","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide125.JPG","That was a bim.","",""
"","image-keyboard-response","383","543551","0.0-8.0-0.45","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide126.JPG","null","","","","",""
"","html-keyboard-response","384","544708","0.0-8.0-1.45","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","385","545710","0.0-8.0-2.45","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide126.JPG","That was a tob.","",""
"","image-keyboard-response","386","545895","0.0-8.0-0.46","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide127.JPG","null","","","","",""
"","html-keyboard-response","387","547051","0.0-8.0-1.46","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","388","548068","0.0-8.0-2.46","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide127.JPG","That was a dep.","",""
"","image-keyboard-response","389","548246","0.0-8.0-0.47","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide128.JPG","null","","","","",""
"","html-keyboard-response","390","549409","0.0-8.0-1.47","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","391","550412","0.0-8.0-2.47","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide128.JPG","That was a wug.","",""
"","image-keyboard-response","392","550597","0.0-8.0-0.48","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide129.JPG","null","","","","",""
"","html-keyboard-response","393","551752","0.0-8.0-1.48","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","394","552754","0.0-8.0-2.48","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide129.JPG","That was a tob.","",""
"","image-keyboard-response","395","552939","0.0-8.0-0.49","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide130.JPG","null","","","","",""
"","html-keyboard-response","396","554095","0.0-8.0-1.49","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","397","555098","0.0-8.0-2.49","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide130.JPG","That was a wug.","",""
"","image-keyboard-response","398","555276","0.0-8.0-0.50","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide131.JPG","null","","","","",""
"","html-keyboard-response","399","556439","0.0-8.0-1.50","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","400","557457","0.0-8.0-2.50","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide131.JPG","That was a bim.","",""
"","image-keyboard-response","401","557642","0.0-8.0-0.51","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide132.JPG","null","","","","",""
"","html-keyboard-response","402","558797","0.0-8.0-1.51","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","403","559801","0.0-8.0-2.51","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide132.JPG","That was a dep.","",""
"","image-keyboard-response","404","559988","0.0-8.0-0.52","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide133.JPG","null","","","","",""
"","html-keyboard-response","405","561146","0.0-8.0-1.52","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","406","562149","0.0-8.0-2.52","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide133.JPG","That was a tob.","",""
"","image-keyboard-response","407","562333","0.0-8.0-0.53","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide134.JPG","null","","","","",""
"","html-keyboard-response","408","563490","0.0-8.0-1.53","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","409","564492","0.0-8.0-2.53","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide134.JPG","That was a dep.","",""
"","image-keyboard-response","410","564678","0.0-8.0-0.54","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide135.JPG","null","","","","",""
"","html-keyboard-response","411","565837","0.0-8.0-1.54","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","412","566840","0.0-8.0-2.54","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide135.JPG","That was a tob.","",""
"","image-keyboard-response","413","567025","0.0-8.0-0.55","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide136.JPG","null","","","","",""
"","html-keyboard-response","414","568182","0.0-8.0-1.55","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","415","569184","0.0-8.0-2.55","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide136.JPG","That was a wug.","",""
"","image-keyboard-response","416","569369","0.0-8.0-0.56","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide137.JPG","null","","","","",""
"","html-keyboard-response","417","570524","0.0-8.0-1.56","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","418","571541","0.0-8.0-2.56","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide137.JPG","That was a tob.","",""
"","image-keyboard-response","419","571726","0.0-8.0-0.57","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide138.JPG","null","","","","",""
"","html-keyboard-response","420","572883","0.0-8.0-1.57","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","421","573885","0.0-8.0-2.57","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide138.JPG","That was a bim.","",""
"","image-keyboard-response","422","574069","0.0-8.0-0.58","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide139.JPG","null","","","","",""
"","html-keyboard-response","423","575226","0.0-8.0-1.58","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","424","576229","0.0-8.0-2.58","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide139.JPG","That was a wug.","",""
"","image-keyboard-response","425","576407","0.0-8.0-0.59","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide140.JPG","null","","","","",""
"","html-keyboard-response","426","577572","0.0-8.0-1.59","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","427","578576","0.0-8.0-2.59","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide140.JPG","That was a dep.","",""
"","image-keyboard-response","428","578760","0.0-8.0-0.60","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide141.JPG","null","","","","",""
"","html-keyboard-response","429","579916","0.0-8.0-1.60","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","430","580932","0.0-8.0-2.60","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide141.JPG","That was a tob.","",""
"","image-keyboard-response","431","581117","0.0-8.0-0.61","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide142.JPG","null","","","","",""
"","html-keyboard-response","432","582288","0.0-8.0-1.61","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","433","583290","0.0-8.0-2.61","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide142.JPG","That was a wug.","",""
"","image-keyboard-response","434","583474","0.0-8.0-0.62","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide143.JPG","null","","","","",""
"","html-keyboard-response","435","584632","0.0-8.0-1.62","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","436","585648","0.0-8.0-2.62","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide143.JPG","That was a bim.","",""
"","image-keyboard-response","437","585827","0.0-8.0-0.63","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide144.JPG","null","","","","",""
"","html-keyboard-response","438","586989","0.0-8.0-1.63","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","439","588005","0.0-8.0-2.63","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide144.JPG","That was a dep.","",""
"","image-keyboard-response","440","588191","0.0-8.0-0.64","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide145.JPG","null","","","","",""
"","html-keyboard-response","441","589345","0.0-8.0-1.64","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","442","590348","0.0-8.0-2.64","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide145.JPG","That was a bim.","",""
"","image-keyboard-response","443","590533","0.0-8.0-0.65","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide146.JPG","null","","","","",""
"","html-keyboard-response","444","591689","0.0-8.0-1.65","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","445","592693","0.0-8.0-2.65","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide146.JPG","That was a tob.","",""
"","image-keyboard-response","446","592877","0.0-8.0-0.66","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide147.JPG","null","","","","",""
"","html-keyboard-response","447","594034","0.0-8.0-1.66","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","448","595037","0.0-8.0-2.66","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide147.JPG","That was a wug.","",""
"","image-keyboard-response","449","595222","0.0-8.0-0.67","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide148.JPG","null","","","","",""
"","html-keyboard-response","450","596382","0.0-8.0-1.67","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","451","597384","0.0-8.0-2.67","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide148.JPG","That was a bim.","",""
"","image-keyboard-response","452","597561","0.0-8.0-0.68","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide149.JPG","null","","","","",""
"","html-keyboard-response","453","598715","0.0-8.0-1.68","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","454","599731","0.0-8.0-2.68","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide149.JPG","That was a dep.","",""
"","image-keyboard-response","455","599915","0.0-8.0-0.69","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide150.JPG","null","","","","",""
"","html-keyboard-response","456","601071","0.0-8.0-1.69","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","457","602074","0.0-8.0-2.69","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide150.JPG","That was a wug.","",""
"","image-keyboard-response","458","602259","0.0-8.0-0.70","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide151.JPG","null","","","","",""
"","html-keyboard-response","459","603416","0.0-8.0-1.70","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","460","604419","0.0-8.0-2.70","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide151.JPG","That was a dep.","",""
"","image-keyboard-response","461","604604","0.0-8.0-0.71","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide152.JPG","null","","","","",""
"","html-keyboard-response","462","605761","0.0-8.0-1.71","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","463","606762","0.0-8.0-2.71","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide152.JPG","That was a wug.","",""
"","image-keyboard-response","464","606940","0.0-8.0-0.72","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide153.JPG","null","","","","",""
"","html-keyboard-response","465","608104","0.0-8.0-1.72","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","466","609106","0.0-8.0-2.72","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide153.JPG","That was a bim.","",""
"","image-keyboard-response","467","609291","0.0-8.0-0.73","FL","2z8ekchs9g","1920","1080","en","rt08ed02","null","","","","","","","","learning/Slide154.JPG","null","","","","",""
