"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-keyboard-response","477","473353","0.0-8.0-1.76","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","learning/Slide157.JPG","null","","","","",""
"","html-keyboard-response","478","474354","0.0-8.0-2.76","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide157.JPG","This is a dep:","",""
"","html-keyboard-response","479","475357","0.0-8.0-0.77","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","480","475690","0.0-8.0-1.77","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","learning/Slide158.JPG","null","","","","",""
"","html-keyboard-response","481","476694","0.0-8.0-2.77","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide158.JPG","This is a tob:","",""
"","html-keyboard-response","482","477698","0.0-8.0-0.78","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","483","478032","0.0-8.0-1.78","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","learning/Slide159.JPG","null","","","","",""
"","html-keyboard-response","484","479037","0.0-8.0-2.78","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide159.JPG","This is a dep:","",""
"","html-keyboard-response","485","480041","0.0-8.0-0.79","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","486","480374","0.0-8.0-1.79","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","learning/Slide160.JPG","null","","","","",""
"","html-keyboard-response","487","481376","0.0-8.0-2.79","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide160.JPG","This is a wug:","",""
"","resize2","488","483809","0.0-9.0","LF","osnv2y9pl1","1920","1200","en","af05ra11","","","","","","","104","1.04","","","","","","",""
"","instructions","489","488009","0.0-10.0","LF","osnv2y9pl1","1920","1200","en","af05ra11","NA","","","[{""page_index"":0,""viewing_time"":4199.249999946915}]","instructions","","","","","","","","","",""
"","html-keyboard-response","490","489012","0.0-11.0-0.0","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","491","490574","0.0-11.0-1.0","LF","osnv2y9pl1","1920","1200","en","af05ra11","1560.025000013411","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","LF","test/51.JPG,test/52.JPG,test/13.JPG,test/12.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","492","491578","0.0-11.0-0.1","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","493","493739","0.0-11.0-1.1","LF","osnv2y9pl1","1920","1200","en","af05ra11","2159.7549999132752","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/26.JPG","LF","test/31.JPG,test/50.JPG,test/26.JPG,test/54.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","494","494742","0.0-11.0-0.2","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","495","495949","0.0-11.0-1.2","LF","osnv2y9pl1","1920","1200","en","af05ra11","1206.9899999769405","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","LF","test/52.JPG,test/47.JPG,test/51.JPG,test/12.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","496","496953","0.0-11.0-0.3","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","497","498714","0.0-11.0-1.3","LF","osnv2y9pl1","1920","1200","en","af05ra11","1759.5300000393763","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/51.JPG","LF","test/51.JPG,test/48.JPG,test/42.JPG,test/43.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","498","499717","0.0-11.0-0.4","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","499","501606","0.0-11.0-1.4","LF","osnv2y9pl1","1920","1200","en","af05ra11","1887.7899999497458","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/46.JPG","LF","test/46.JPG,test/15.JPG,test/40.JPG,test/32.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","500","502610","0.0-11.0-0.5","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","501","504391","0.0-11.0-1.5","LF","osnv2y9pl1","1920","1200","en","af05ra11","1779.9099999247119","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/50.JPG","LF","test/36.JPG,test/50.JPG,test/5.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","502","505394","0.0-11.0-0.6","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","503","507083","0.0-11.0-1.6","LF","osnv2y9pl1","1920","1200","en","af05ra11","1688.3500000694767","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","LF","test/52.JPG,test/13.JPG,test/12.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","0",""
"","html-keyboard-response","504","508087","0.0-11.0-0.7","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","505","509767","0.0-11.0-1.7","LF","osnv2y9pl1","1920","1200","en","af05ra11","1678.55499999132","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/14.JPG","LF","test/41.JPG,test/14.JPG,test/54.JPG,test/50.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","506","510772","0.0-11.0-0.8","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","507","513092","0.0-11.0-1.8","LF","osnv2y9pl1","1920","1200","en","af05ra11","2318.940000026487","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/11.JPG","LF","test/52.JPG,test/12.JPG,test/6.JPG,test/11.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","3",""
"","html-keyboard-response","508","514095","0.0-11.0-0.9","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","509","516182","0.0-11.0-1.9","LF","osnv2y9pl1","1920","1200","en","af05ra11","2085.6550000607967","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/10.JPG","LF","test/14.JPG,test/53.JPG,test/10.JPG,test/37.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","510","517187","0.0-11.0-0.10","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","511","519263","0.0-11.0-1.10","LF","osnv2y9pl1","1920","1200","en","af05ra11","2075.635000015609","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/11.JPG","LF","test/11.JPG,test/9.JPG,test/5.JPG,test/16.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","512","520266","0.0-11.0-0.11","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","513","521137","0.0-11.0-1.11","LF","osnv2y9pl1","1920","1200","en","af05ra11","869.7699999902397","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","LF","test/49.JPG,test/47.JPG,test/26.JPG,test/56.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","514","522138","0.0-11.0-0.12","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","515","523326","0.0-11.0-1.12","LF","osnv2y9pl1","1920","1200","en","af05ra11","1187.0500000659376","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","LF","test/49.JPG,test/47.JPG,test/26.JPG,test/56.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","516","524331","0.0-11.0-0.13","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","517","526134","0.0-11.0-1.13","LF","osnv2y9pl1","1920","1200","en","af05ra11","1801.5850000083447","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/17.JPG","LF","test/17.JPG,test/18.JPG,test/7.JPG,test/13.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","518","527136","0.0-11.0-0.14","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","519","529132","0.0-11.0-1.14","LF","osnv2y9pl1","1920","1200","en","af05ra11","1995.8049999549985","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","LF","test/5.JPG,test/23.JPG,test/48.JPG,test/51.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","520","530134","0.0-11.0-0.15","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","521","531184","0.0-11.0-1.15","LF","osnv2y9pl1","1920","1200","en","af05ra11","1048.59000002034","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/29.JPG","LF","test/5.JPG,test/21.JPG,test/29.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","522","532186","0.0-11.0-0.16","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","523","533600","0.0-11.0-1.16","LF","osnv2y9pl1","1920","1200","en","af05ra11","1412.955000065267","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/11.JPG","LF","test/29.JPG,test/11.JPG,test/30.JPG,test/39.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","524","534604","0.0-11.0-0.17","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","525","536089","0.0-11.0-1.17","LF","osnv2y9pl1","1920","1200","en","af05ra11","1484.1849999502301","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/6.JPG","LF","test/52.JPG,test/12.JPG,test/6.JPG,test/11.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","526","537092","0.0-11.0-0.18","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","527","539894","0.0-11.0-1.18","LF","osnv2y9pl1","1920","1200","en","af05ra11","2800.9700000984594","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/47.JPG","LF","test/44.JPG,test/47.JPG,test/51.JPG,test/49.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","528","540897","0.0-11.0-0.19","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","529","542029","0.0-11.0-1.19","LF","osnv2y9pl1","1920","1200","en","af05ra11","1130.684999981895","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","LF","test/26.JPG,test/48.JPG,test/40.JPG,test/22.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","530","543030","0.0-11.0-0.20","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","531","545517","0.0-11.0-1.20","LF","osnv2y9pl1","1920","1200","en","af05ra11","2485.7649999903515","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/33.JPG","LF","test/33.JPG,test/34.JPG,test/35.JPG,test/7.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","532","546522","0.0-11.0-0.21","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","533","547429","0.0-11.0-1.21","LF","osnv2y9pl1","1920","1200","en","af05ra11","906.0599999502301","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/9.JPG","LF","test/45.JPG,test/9.JPG,test/25.JPG,test/43.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","534","548432","0.0-11.0-0.22","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","535","550719","0.0-11.0-1.22","LF","osnv2y9pl1","1920","1200","en","af05ra11","2286.850000033155","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/44.JPG","LF","test/6.JPG,test/3.JPG,test/36.JPG,test/44.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","3",""
"","html-keyboard-response","536","551720","0.0-11.0-0.23","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","537","553011","0.0-11.0-1.23","LF","osnv2y9pl1","1920","1200","en","af05ra11","1289.8950000526384","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/35.JPG","LF","test/33.JPG,test/34.JPG,test/35.JPG,test/7.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","538","554016","0.0-11.0-0.24","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","539","555415","0.0-11.0-1.24","LF","osnv2y9pl1","1920","1200","en","af05ra11","1398.9150000270456","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/50.JPG","LF","test/36.JPG,test/50.JPG,test/5.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","540","556419","0.0-11.0-0.25","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","541","558477","0.0-11.0-1.25","LF","osnv2y9pl1","1920","1200","en","af05ra11","2057.575000100769","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/17.JPG","LF","test/17.JPG,test/18.JPG,test/7.JPG,test/13.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","542","559482","0.0-11.0-0.26","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","543","561452","0.0-11.0-1.26","LF","osnv2y9pl1","1920","1200","en","af05ra11","1969.550000037998","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/29.JPG","LF","test/14.JPG,test/54.JPG,test/29.JPG,test/21.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","544","562456","0.0-11.0-0.27","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","545","563305","0.0-11.0-1.27","LF","osnv2y9pl1","1920","1200","en","af05ra11","847.6950000040233","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/9.JPG","LF","test/45.JPG,test/9.JPG,test/25.JPG,test/43.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","546","564308","0.0-11.0-0.28","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","547","565430","0.0-11.0-1.28","LF","osnv2y9pl1","1920","1200","en","af05ra11","1120.670000091195","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/11.JPG","LF","test/29.JPG,test/11.JPG,test/30.JPG,test/39.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","548","566433","0.0-11.0-0.29","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","549","568426","0.0-11.0-1.29","LF","osnv2y9pl1","1920","1200","en","af05ra11","1991.965000052005","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/6.JPG","LF","test/6.JPG,test/3.JPG,test/36.JPG,test/44.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","0",""
"","html-keyboard-response","550","569427","0.0-11.0-0.30","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","551","570531","0.0-11.0-1.30","LF","osnv2y9pl1","1920","1200","en","af05ra11","1102.5699999881908","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","LF","test/26.JPG,test/48.JPG,test/40.JPG,test/22.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","552","571533","0.0-11.0-0.31","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","553","573393","0.0-11.0-1.31","LF","osnv2y9pl1","1920","1200","en","af05ra11","1858.9449999853969","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/56.JPG","LF","test/36.JPG,test/56.JPG,test/52.JPG,test/19.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","554","574397","0.0-11.0-0.32","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","555","575640","0.0-11.0-1.32","LF","osnv2y9pl1","1920","1200","en","af05ra11","1241.5649999165908","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/6.JPG","LF","test/14.JPG,test/10.JPG,test/6.JPG,test/12.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","2",""
"","html-keyboard-response","556","576644","0.0-11.0-0.33","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","557","578251","0.0-11.0-1.33","LF","osnv2y9pl1","1920","1200","en","af05ra11","1606.5749999834225","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/23.JPG","LF","test/26.JPG,test/23.JPG,test/25.JPG,test/28.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","1",""
"","html-keyboard-response","558","579256","0.0-11.0-0.34","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","559","581787","0.0-11.0-1.34","LF","osnv2y9pl1","1920","1200","en","af05ra11","2529.685000074096","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/51.JPG","LF","test/40.JPG,test/5.JPG,test/51.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","560","582791","0.0-11.0-0.35","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","561","584722","0.0-11.0-1.35","LF","osnv2y9pl1","1920","1200","en","af05ra11","1929.6650000615045","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/51.JPG","LF","test/52.JPG,test/47.JPG,test/51.JPG,test/12.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","562","585726","0.0-11.0-0.36","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","563","586818","0.0-11.0-1.36","LF","osnv2y9pl1","1920","1200","en","af05ra11","1091.0649999277666","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/29.JPG","LF","test/5.JPG,test/21.JPG,test/29.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","564","587821","0.0-11.0-0.37","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","565","591325","0.0-11.0-1.37","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","","LF","test/26.JPG,test/22.JPG,test/21.JPG,test/20.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","null",""
"","html-keyboard-response","566","592329","0.0-11.0-0.38","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","567","593933","0.0-11.0-1.38","LF","osnv2y9pl1","1920","1200","en","af05ra11","1602.7199999662116","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/37.JPG","LF","test/4.JPG,test/37.JPG,test/36.JPG,test/8.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","1",""
"","html-keyboard-response","568","594938","0.0-11.0-0.39","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","569","596909","0.0-11.0-1.39","LF","osnv2y9pl1","1920","1200","en","af05ra11","1969.3149999948218","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/14.JPG","LF","test/14.JPG,test/54.JPG,test/29.JPG,test/21.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","0",""
"","html-keyboard-response","570","597914","0.0-11.0-0.40","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","571","599954","0.0-11.0-1.40","LF","osnv2y9pl1","1920","1200","en","af05ra11","2039.1449999297038","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/51.JPG","LF","test/9.JPG,test/21.JPG,test/30.JPG,test/51.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","3",""
"","html-keyboard-response","572","600958","0.0-11.0-0.41","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","573","602103","0.0-11.0-1.41","LF","osnv2y9pl1","1920","1200","en","af05ra11","1144.0650000004098","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","LF","test/51.JPG,test/52.JPG,test/13.JPG,test/12.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","574","603106","0.0-11.0-0.42","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","575","605269","0.0-11.0-1.42","LF","osnv2y9pl1","1920","1200","en","af05ra11","2161.889999988489","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/2.JPG","LF","test/1.JPG,test/2.JPG,test/3.JPG,test/7.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","1",""
"","html-keyboard-response","576","606273","0.0-11.0-0.43","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","577","609678","0.0-11.0-1.43","LF","osnv2y9pl1","1920","1200","en","af05ra11","3404.1699999943376","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/30.JPG","LF","test/9.JPG,test/21.JPG,test/30.JPG,test/51.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","578","610682","0.0-11.0-0.44","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","579","611975","0.0-11.0-1.44","LF","osnv2y9pl1","1920","1200","en","af05ra11","1292.105000000447","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/45.JPG","LF","test/38.JPG,test/45.JPG,test/53.JPG,test/27.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","1",""
"","html-keyboard-response","580","612980","0.0-11.0-0.45","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","581","614215","0.0-11.0-1.45","LF","osnv2y9pl1","1920","1200","en","af05ra11","1233.2500000484288","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","LF","test/5.JPG,test/23.JPG,test/48.JPG,test/51.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","582","615218","0.0-11.0-0.46","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","583","618129","0.0-11.0-1.46","LF","osnv2y9pl1","1920","1200","en","af05ra11","2909.620000049472","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/36.JPG","LF","test/36.JPG,test/56.JPG,test/52.JPG,test/19.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","584","619131","0.0-11.0-0.47","LF","osnv2y9pl1","1920","1200","en","af05ra11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
