"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","87","343624","0.0-6.0-2.26","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide27.JPG","That was a bim.","",""
"","image-keyboard-response","88","343805","0.0-6.0-0.27","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide28.JPG","null","","","","",""
"","html-keyboard-response","89","344966","0.0-6.0-1.27","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","90","345970","0.0-6.0-2.27","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide28.JPG","That was a dep.","",""
"","image-keyboard-response","91","346150","0.0-6.0-0.28","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide29.JPG","null","","","","",""
"","html-keyboard-response","92","347306","0.0-6.0-1.28","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","93","348314","0.0-6.0-2.28","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide29.JPG","That was a tob.","",""
"","image-keyboard-response","94","348496","0.0-6.0-0.29","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide30.JPG","null","","","","",""
"","html-keyboard-response","95","349654","0.0-6.0-1.29","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","96","350658","0.0-6.0-2.29","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide30.JPG","That was a dep.","",""
"","image-keyboard-response","97","350835","0.0-6.0-0.30","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide31.JPG","null","","","","",""
"","html-keyboard-response","98","351994","0.0-6.0-1.30","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","99","353004","0.0-6.0-2.30","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide31.JPG","That was a wug.","",""
"","image-keyboard-response","100","353184","0.0-6.0-0.31","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide32.JPG","null","","","","",""
"","html-keyboard-response","101","354339","0.0-6.0-1.31","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","102","355341","0.0-6.0-2.31","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide32.JPG","That was a tob.","",""
"","image-keyboard-response","103","355524","0.0-6.0-0.32","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide33.JPG","null","","","","",""
"","html-keyboard-response","104","356684","0.0-6.0-1.32","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","105","357692","0.0-6.0-2.32","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide33.JPG","That was a bim.","",""
"","image-keyboard-response","106","357870","0.0-6.0-0.33","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide34.JPG","null","","","","",""
"","html-keyboard-response","107","359026","0.0-6.0-1.33","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","108","360029","0.0-6.0-2.33","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide34.JPG","That was a tob.","",""
"","image-keyboard-response","109","360210","0.0-6.0-0.34","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide35.JPG","null","","","","",""
"","html-keyboard-response","110","361368","0.0-6.0-1.34","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","111","362374","0.0-6.0-2.34","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide35.JPG","That was a bim.","",""
"","image-keyboard-response","112","362554","0.0-6.0-0.35","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide36.JPG","null","","","","",""
"","html-keyboard-response","113","363711","0.0-6.0-1.35","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","114","364716","0.0-6.0-2.35","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide36.JPG","That was a dep.","",""
"","image-keyboard-response","115","364898","0.0-6.0-0.36","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide37.JPG","null","","","","",""
"","html-keyboard-response","116","366069","0.0-6.0-1.36","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","117","367076","0.0-6.0-2.36","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide37.JPG","That was a tob.","",""
"","image-keyboard-response","118","367257","0.0-6.0-0.37","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide38.JPG","null","","","","",""
"","html-keyboard-response","119","368414","0.0-6.0-1.37","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","120","369419","0.0-6.0-2.37","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide38.JPG","That was a wug.","",""
"","image-keyboard-response","121","369596","0.0-6.0-0.38","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide39.JPG","null","","","","",""
"","html-keyboard-response","122","370754","0.0-6.0-1.38","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","123","371758","0.0-6.0-2.38","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide39.JPG","That was a bim.","",""
"","image-keyboard-response","124","371939","0.0-6.0-0.39","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide40.JPG","null","","","","",""
"","html-keyboard-response","125","373104","0.0-6.0-1.39","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","126","374108","0.0-6.0-2.39","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","",""
"","image-keyboard-response","127","374289","0.0-6.0-0.40","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide41.JPG","null","","","","",""
"","html-keyboard-response","128","375454","0.0-6.0-1.40","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","129","376471","0.0-6.0-2.40","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","",""
"","image-keyboard-response","130","376650","0.0-6.0-0.41","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide42.JPG","null","","","","",""
"","html-keyboard-response","131","377808","0.0-6.0-1.41","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","132","378814","0.0-6.0-2.41","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","",""
"","image-keyboard-response","133","378994","0.0-6.0-0.42","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide43.JPG","null","","","","",""
"","html-keyboard-response","134","380155","0.0-6.0-1.42","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","135","381158","0.0-6.0-2.42","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","",""
"","image-keyboard-response","136","381336","0.0-6.0-0.43","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide44.JPG","null","","","","",""
"","html-keyboard-response","137","382506","0.0-6.0-1.43","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","138","383508","0.0-6.0-2.43","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","",""
"","image-keyboard-response","139","383686","0.0-6.0-0.44","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide45.JPG","null","","","","",""
"","html-keyboard-response","140","384841","0.0-6.0-1.44","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","141","385845","0.0-6.0-2.44","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","",""
"","image-keyboard-response","142","386026","0.0-6.0-0.45","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide46.JPG","null","","","","",""
"","html-keyboard-response","143","387183","0.0-6.0-1.45","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","144","388184","0.0-6.0-2.45","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","",""
"","image-keyboard-response","145","388366","0.0-6.0-0.46","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","146","389519","0.0-6.0-1.46","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","147","390521","0.0-6.0-2.46","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","",""
"","image-keyboard-response","148","390699","0.0-6.0-0.47","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","149","391856","0.0-6.0-1.47","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","150","392859","0.0-6.0-2.47","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","",""
"","image-keyboard-response","151","393039","0.0-6.0-0.48","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide49.JPG","null","","","","",""
"","html-keyboard-response","152","394204","0.0-6.0-1.48","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","153","395207","0.0-6.0-2.48","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","",""
"","image-keyboard-response","154","395387","0.0-6.0-0.49","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide50.JPG","null","","","","",""
"","html-keyboard-response","155","396545","0.0-6.0-1.49","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","156","397547","0.0-6.0-2.49","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","",""
"","image-keyboard-response","157","397725","0.0-6.0-0.50","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide51.JPG","null","","","","",""
"","html-keyboard-response","158","398886","0.0-6.0-1.50","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","159","399893","0.0-6.0-2.50","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","",""
"","image-keyboard-response","160","400074","0.0-6.0-0.51","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide52.JPG","null","","","","",""
"","html-keyboard-response","161","401233","0.0-6.0-1.51","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","162","402235","0.0-6.0-2.51","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","",""
"","image-keyboard-response","163","402418","0.0-6.0-0.52","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide53.JPG","null","","","","",""
"","html-keyboard-response","164","403578","0.0-6.0-1.52","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","165","404580","0.0-6.0-2.52","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","",""
"","image-keyboard-response","166","404764","0.0-6.0-0.53","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide54.JPG","null","","","","",""
"","html-keyboard-response","167","405934","0.0-6.0-1.53","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","168","406938","0.0-6.0-2.53","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","",""
"","image-keyboard-response","169","407116","0.0-6.0-0.54","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide55.JPG","null","","","","",""
"","html-keyboard-response","170","408273","0.0-6.0-1.54","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","171","409277","0.0-6.0-2.54","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","",""
"","image-keyboard-response","172","409456","0.0-6.0-0.55","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","173","410615","0.0-6.0-1.55","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","174","411621","0.0-6.0-2.55","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","",""
"","image-keyboard-response","175","411803","0.0-6.0-0.56","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","176","412959","0.0-6.0-1.56","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","177","413964","0.0-6.0-2.56","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","",""
"","image-keyboard-response","178","414146","0.0-6.0-0.57","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","179","415305","0.0-6.0-1.57","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","180","416315","0.0-6.0-2.57","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","",""
"","image-keyboard-response","181","416496","0.0-6.0-0.58","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","182","417653","0.0-6.0-1.58","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","183","418656","0.0-6.0-2.58","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","",""
"","image-keyboard-response","184","418835","0.0-6.0-0.59","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","185","419994","0.0-6.0-1.59","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","186","420998","0.0-6.0-2.59","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","",""
"","image-keyboard-response","187","421176","0.0-6.0-0.60","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","188","422338","0.0-6.0-1.60","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","189","423344","0.0-6.0-2.60","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","",""
"","image-keyboard-response","190","423521","0.0-6.0-0.61","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","191","424691","0.0-6.0-1.61","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","192","425697","0.0-6.0-2.61","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","",""
"","image-keyboard-response","193","425876","0.0-6.0-0.62","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","194","427032","0.0-6.0-1.62","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","195","428035","0.0-6.0-2.62","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","",""
"","image-keyboard-response","196","428221","0.0-6.0-0.63","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","197","429379","0.0-6.0-1.63","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","198","430384","0.0-6.0-2.63","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","",""
"","image-keyboard-response","199","430564","0.0-6.0-0.64","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","200","431719","0.0-6.0-1.64","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","201","432722","0.0-6.0-2.64","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","",""
"","image-keyboard-response","202","432901","0.0-6.0-0.65","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide66.JPG","null","","","","",""
"","html-keyboard-response","203","434061","0.0-6.0-1.65","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","204","435065","0.0-6.0-2.65","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","",""
"","image-keyboard-response","205","435242","0.0-6.0-0.66","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","206","436401","0.0-6.0-1.66","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","207","437405","0.0-6.0-2.66","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","",""
"","image-keyboard-response","208","437582","0.0-6.0-0.67","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","209","438741","0.0-6.0-1.67","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","210","439744","0.0-6.0-2.67","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","",""
"","image-keyboard-response","211","439924","0.0-6.0-0.68","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","212","441077","0.0-6.0-1.68","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","213","442084","0.0-6.0-2.68","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","",""
"","image-keyboard-response","214","442266","0.0-6.0-0.69","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide70.JPG","null","","","","",""
"","html-keyboard-response","215","443433","0.0-6.0-1.69","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","216","444439","0.0-6.0-2.69","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","",""
"","image-keyboard-response","217","444620","0.0-6.0-0.70","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide71.JPG","null","","","","",""
"","html-keyboard-response","218","445777","0.0-6.0-1.70","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","219","446780","0.0-6.0-2.70","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","",""
"","image-keyboard-response","220","446958","0.0-6.0-0.71","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide72.JPG","null","","","","",""
"","html-keyboard-response","221","448130","0.0-6.0-1.71","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","222","449136","0.0-6.0-2.71","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","",""
"","image-keyboard-response","223","449314","0.0-6.0-0.72","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide73.JPG","null","","","","",""
"","html-keyboard-response","224","450473","0.0-6.0-1.72","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","225","451479","0.0-6.0-2.72","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","",""
"","image-keyboard-response","226","451657","0.0-6.0-0.73","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide74.JPG","null","","","","",""
"","html-keyboard-response","227","452814","0.0-6.0-1.73","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","228","453816","0.0-6.0-2.73","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","",""
"","image-keyboard-response","229","453995","0.0-6.0-0.74","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide75.JPG","null","","","","",""
"","html-keyboard-response","230","455151","0.0-6.0-1.74","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","231","456157","0.0-6.0-2.74","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","",""
"","image-keyboard-response","232","456335","0.0-6.0-0.75","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","233","457504","0.0-6.0-1.75","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","234","458510","0.0-6.0-2.75","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","",""
"","image-keyboard-response","235","458688","0.0-6.0-0.76","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","236","459844","0.0-6.0-1.76","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","237","460859","0.0-6.0-2.76","FL","9zuef86ced","1280","720","de","rz06as26","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","",""
